api_gateway  | 2026-02-13T15:35:09.405732484Z {"ts": "2026-02-13T15:35:09.405Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/robot/status -> http://192.168.1.10:8110/status 200", "request_id": "9bfed36e-455a-4c60-80c6-de0b75174d09", "method": "GET", "url": "http://192.168.1.10:8110/status", "status": 200}
api_gateway  | 2026-02-13T15:35:09.824873776Z {"ts": "2026-02-13T15:35:09.824Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "9e1df344-9a94-48db-acc6-cbe1b34a3a15", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:10.847968216Z {"ts": "2026-02-13T15:35:10.847Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "9b8cbb5f-9ab2-400a-aba1-2d395d6a825a", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:10.850342243Z {"ts": "2026-02-13T15:35:10.850Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "d7131b15-ba9d-4c04-937f-27292bf66d48", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:10.851553840Z {"ts": "2026-02-13T15:35:10.851Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "046a0ece-5603-4c1e-9a4d-d5f7a1773509", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:11.805324431Z {"ts": "2026-02-13T15:35:11.805Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "6c9bcd3d-4d22-4f6f-b636-4e7e33d9f2a8", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:12.838756092Z {"ts": "2026-02-13T15:35:12.838Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "f2ce677c-539c-4c31-83b7-66ffac418978", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:12.839420576Z {"ts": "2026-02-13T15:35:12.839Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "2cdc354b-0860-426b-b458-3c2d518793e2", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:12.840425542Z {"ts": "2026-02-13T15:35:12.840Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "0741659f-25d7-4f0b-9682-4c44b74898ce", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:13.832036726Z {"ts": "2026-02-13T15:35:13.831Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/time -> http://192.168.1.10:8900/relay/time 200", "request_id": "d9dfdc8d-efa5-4a33-8ca5-b10e6a5e1b9b", "method": "GET", "url": "http://192.168.1.10:8900/relay/time", "status": 200}
api_gateway  | 2026-02-13T15:35:13.833608250Z {"ts": "2026-02-13T15:35:13.833Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "c6c151db-c6fb-4f71-b83b-649b3eac56a0", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:14.442308471Z {"ts": "2026-02-13T15:35:14.442Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/robot/status -> http://192.168.1.10:8110/status 200", "request_id": "0fee9092-b406-43d4-9b30-4bf7c0de1b6f", "method": "GET", "url": "http://192.168.1.10:8110/status", "status": 200}
api_gateway  | 2026-02-13T15:35:14.863751529Z {"ts": "2026-02-13T15:35:14.863Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "46f4a4b8-92b7-4b74-8c0c-57713a426a45", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:14.865401868Z {"ts": "2026-02-13T15:35:14.865Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "9542b4b1-3a17-4818-88d3-d6f811c672b1", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:14.865920074Z {"ts": "2026-02-13T15:35:14.865Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "026e40c4-78fe-4a5b-beab-b52305e74311", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:15.825508851Z {"ts": "2026-02-13T15:35:15.825Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "47921c98-b6d1-4794-9326-dfbcc2480c6a", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:16.835219374Z {"ts": "2026-02-13T15:35:16.834Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "a3a3374f-3b2b-4538-9f1a-6fe9498cc6e7", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:16.836331434Z {"ts": "2026-02-13T15:35:16.836Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "e89929db-fcad-4a0f-ab0e-00814e2d0633", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:16.836916028Z {"ts": "2026-02-13T15:35:16.836Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "1ca39c92-2178-4cd2-ac09-599060241a69", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:17.808839311Z {"ts": "2026-02-13T15:35:17.808Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "41ba2f2b-0266-4801-b1b0-496ac9a0cab7", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:18.852609913Z {"ts": "2026-02-13T15:35:18.850Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "ab04fe99-3239-4acc-b201-0101f6a29299", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:18.852648858Z {"ts": "2026-02-13T15:35:18.851Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "88a0ad16-479d-4b1c-b9ce-680f80e09e30", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:18.853481657Z {"ts": "2026-02-13T15:35:18.853Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "203f7bba-a7dc-4aee-bf8d-519fb335ea8e", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:19.788925758Z {"ts": "2026-02-13T15:35:19.788Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/robot/status -> http://192.168.1.10:8110/status 200", "request_id": "17e6c324-356e-4f6b-a6ca-3d607816faf0", "method": "GET", "url": "http://192.168.1.10:8110/status", "status": 200}
api_gateway  | 2026-02-13T15:35:19.892126613Z {"ts": "2026-02-13T15:35:19.891Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "8c678b94-94d7-4733-8761-420aab37e24e", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:20.846932558Z {"ts": "2026-02-13T15:35:20.846Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "efcab928-5ddb-473c-abef-a017cfd88e6f", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:20.848008506Z {"ts": "2026-02-13T15:35:20.847Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "ff93d37c-075f-475d-ab9a-195ee13dcb2e", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:20.849780512Z {"ts": "2026-02-13T15:35:20.849Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "b78bd57e-f915-4e9f-8350-fd8c80ab32af", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:21.825876456Z {"ts": "2026-02-13T15:35:21.825Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "9fdbced2-a43d-40b6-89d6-d68b8f36cc95", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:22.862001384Z {"ts": "2026-02-13T15:35:22.861Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "504a5327-af6c-4a7c-ab46-60269282878e", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:22.863198277Z {"ts": "2026-02-13T15:35:22.863Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "efdd3159-aba0-4323-8bbb-615a73c7299d", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:22.863756594Z {"ts": "2026-02-13T15:35:22.863Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "03370835-9945-42d9-862f-f8c498d32acb", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:23.843575995Z {"ts": "2026-02-13T15:35:23.843Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "58380a31-57b7-4cbe-b87c-7f41760aa059", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:24.403245434Z {"ts": "2026-02-13T15:35:24.402Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/robot/status -> http://192.168.1.10:8110/status 200", "request_id": "cef10c29-837e-49ab-9e71-4decca69f12e", "method": "GET", "url": "http://192.168.1.10:8110/status", "status": 200}
api_gateway  | 2026-02-13T15:35:24.911840458Z {"ts": "2026-02-13T15:35:24.911Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "13fd4ab1-bf8d-44ba-855f-bf925326d3fb", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:24.912937721Z {"ts": "2026-02-13T15:35:24.912Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "95555bcd-3691-4fe9-8e21-385f0ec846d8", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:24.913448908Z {"ts": "2026-02-13T15:35:24.913Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "e270d2bd-8625-479a-9257-85838c22c05f", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:25.810021801Z {"ts": "2026-02-13T15:35:25.809Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "602bbea5-29f8-473a-bccb-48f1a852f33f", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:26.844839334Z {"ts": "2026-02-13T15:35:26.842Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "e9035582-1c81-4a2b-8456-2fcc4067121b", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:26.848720959Z {"ts": "2026-02-13T15:35:26.846Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "f20a4383-da1e-4e1e-8631-606e64ca2508", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:26.848779052Z {"ts": "2026-02-13T15:35:26.847Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "9c05afe0-0de4-4394-a932-188f33276a22", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:27.837518686Z {"ts": "2026-02-13T15:35:27.837Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "b0550056-60c5-411f-ac16-7236b062a834", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:28.799950600Z {"ts": "2026-02-13T15:35:28.799Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "adc07089-3a30-48bf-b689-671dd712c698", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:28.892972901Z {"ts": "2026-02-13T15:35:28.892Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "a927f00d-9b66-41ab-b077-91a3c228f3a9", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:28.894150479Z {"ts": "2026-02-13T15:35:28.893Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "b0e93447-1829-4a10-a7a2-d8db2af1783d", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:29.484950211Z {"ts": "2026-02-13T15:35:29.484Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/robot/status -> http://192.168.1.10:8110/status 200", "request_id": "a9a5efa2-a434-481f-8f89-aa7322dd4435", "method": "GET", "url": "http://192.168.1.10:8110/status", "status": 200}
api_gateway  | 2026-02-13T15:35:29.818507467Z {"ts": "2026-02-13T15:35:29.818Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "c37dbe83-41fc-43be-be1c-2302ab8ad9dc", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:30.849167615Z {"ts": "2026-02-13T15:35:30.848Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "0078ff8b-8d8e-40ae-9dab-04ce4fc2baef", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:30.850308841Z {"ts": "2026-02-13T15:35:30.850Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "28dd4fef-938f-4e14-994a-ff46c1777902", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:30.851717050Z {"ts": "2026-02-13T15:35:30.851Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "0c38c10b-60ae-4786-a38b-3c2f22c301b5", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:31.846015962Z {"ts": "2026-02-13T15:35:31.845Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/time -> http://192.168.1.10:8900/relay/time 200", "request_id": "d7e4e68b-342b-4372-baf1-4c3cb30d8b63", "method": "GET", "url": "http://192.168.1.10:8900/relay/time", "status": 200}
api_gateway  | 2026-02-13T15:35:31.849664048Z {"ts": "2026-02-13T15:35:31.849Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "2bc25825-beba-4b0a-92c8-5d7d5d9d1e6b", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:32.868966435Z {"ts": "2026-02-13T15:35:32.868Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "50d5740f-284c-4308-9a72-ba1ddec81b23", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:32.870010105Z {"ts": "2026-02-13T15:35:32.869Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "54361668-7901-432d-80c3-03215915b99e", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:32.870519903Z {"ts": "2026-02-13T15:35:32.870Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "313eb9db-fb02-4d41-be4d-5eca95fcb385", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:33.881371872Z {"ts": "2026-02-13T15:35:33.881Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "8c3c794d-c8e1-471d-b8ca-793c128e8ed9", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:34.436742963Z {"ts": "2026-02-13T15:35:34.436Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/robot/status -> http://192.168.1.10:8110/status 200", "request_id": "bc6b26b2-b2df-46d7-ac41-e03e9e09772a", "method": "GET", "url": "http://192.168.1.10:8110/status", "status": 200}
api_gateway  | 2026-02-13T15:35:34.850106715Z {"ts": "2026-02-13T15:35:34.849Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "b6a6ea41-c529-40a8-bf70-e22de5bad89a", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:34.851731035Z {"ts": "2026-02-13T15:35:34.851Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "b5620318-7dde-4be9-ae80-dedc2347ebbc", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:34.853035817Z {"ts": "2026-02-13T15:35:34.852Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "85052294-93e8-426d-833f-6b23eb5d1f7b", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:35.820777878Z {"ts": "2026-02-13T15:35:35.820Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "383a4cb0-53a0-450e-aa15-e4eb2e8e5ce9", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:36.887514409Z {"ts": "2026-02-13T15:35:36.885Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "8656f892-498c-42b5-bf3c-72979da49695", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:36.890417752Z {"ts": "2026-02-13T15:35:36.890Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "880fb73b-c0b9-4002-9e2c-cb438914be84", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:36.895125546Z {"ts": "2026-02-13T15:35:36.894Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "348499a7-db1c-490e-b427-d50d79d96d71", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:37.817850341Z {"ts": "2026-02-13T15:35:37.817Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "94379b15-8db5-4a65-b20a-4e52793c3fe8", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:38.851246145Z {"ts": "2026-02-13T15:35:38.851Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "bd396f50-cc0b-485b-adc8-9cf1874e4bc0", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:38.852209352Z {"ts": "2026-02-13T15:35:38.852Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "4a24083f-ada7-4e93-88ae-540943714d7f", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:38.852731725Z {"ts": "2026-02-13T15:35:38.852Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "ac075c0a-2d7d-4f4a-a3dd-470b1e2152d3", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:39.409881821Z {"ts": "2026-02-13T15:35:39.409Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/robot/status -> http://192.168.1.10:8110/status 200", "request_id": "d5da9575-180b-466f-b7bc-3841ae9211e5", "method": "GET", "url": "http://192.168.1.10:8110/status", "status": 200}
api_gateway  | 2026-02-13T15:35:39.814353912Z {"ts": "2026-02-13T15:35:39.814Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "e5b36046-89b3-4787-82f6-f305c424b737", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:40.807458911Z {"ts": "2026-02-13T15:35:40.807Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "8264c6fc-d690-4d97-8e97-d951e2679c37", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:40.855072667Z {"ts": "2026-02-13T15:35:40.854Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "0f083e79-629e-4a68-bab4-02207d2157a5", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:40.857911436Z {"ts": "2026-02-13T15:35:40.857Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "fe134300-eb45-449c-82a3-fcbb1e7d5d0b", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:41.835314029Z {"ts": "2026-02-13T15:35:41.835Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "c36035af-5937-4910-a152-a065f52949b8", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
api_gateway  | 2026-02-13T15:35:42.825820482Z {"ts": "2026-02-13T15:35:42.825Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "e28fd4a6-93fd-4ce5-8c03-9ac66b3016fc", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:42.826866356Z {"ts": "2026-02-13T15:35:42.826Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/color_camera/relay/pong -> http://192.168.1.10:8900/relay/pong 200", "request_id": "916cbd11-612b-4aaa-acee-202c69098a10", "method": "GET", "url": "http://192.168.1.10:8900/relay/pong", "status": 200}
api_gateway  | 2026-02-13T15:35:42.827450451Z {"ts": "2026-02-13T15:35:42.827Z", "level": "INFO", "logger": "app.routers.proxy_http", "msg": "GET /api/v1/igus/status -> http://192.168.1.10:8101/status 200", "request_id": "b69a18bd-cc98-4470-a1e8-9e47d03fb2cb", "method": "GET", "url": "http://192.168.1.10:8101/status", "status": 200}
